2024-01-31 11:15:00+00:00,291.1365946
2024-01-31 11:30:00+00:00,284.8970405
2024-01-31 11:45:00+00:00,290.674911
2024-01-31 12:00:00+00:00,298.6366311
2024-01-31 12:15:00+00:00,280.0265798
2024-01-31 12:30:00+00:00,282.4925646
2024-01-31 12:45:00+00:00,270.189897
2024-01-31 13:00:00+00:00,240.6584533
2024-01-31 13:15:00+00:00,235.8063406
2024-01-31 13:30:00+00:00,268.8071456
2024-01-31 13:45:00+00:00,288.3454038
2024-01-31 14:00:00+00:00,292.6103255
2024-01-31 14:15:00+00:00,291.0047789
2024-01-31 14:30:00+00:00,295.5249445
2024-01-31 14:45:00+00:00,289.974298
2024-01-31 15:00:00+00:00,280.922807
2024-01-31 15:15:00+00:00,291.2626407
2024-01-31 15:30:00+00:00,297.7823335
2024-01-31 15:45:00+00:00,290.8491059
2024-01-31 16:00:00+00:00,280.4252471
2024-01-31 16:15:00+00:00,273.351764
2024-01-31 16:30:00+00:00,277.860983
2024-01-31 16:45:00+00:00,282.6915626
2024-01-31 17:00:00+00:00,279.0949249
2024-01-31 17:15:00+00:00,273.9712406
2024-01-31 17:30:00+00:00,281.5998955
2024-01-31 17:45:00+00:00,233.4058733
2024-01-31 18:00:00+00:00,233.0889267
2024-01-31 18:15:00+00:00,235.3343178
2024-01-31 18:30:00+00:00,252.91963
2024-01-31 18:45:00+00:00,286.1717611
2024-01-31 19:00:00+00:00,273.4490211
2024-01-31 19:15:00+00:00,245.9440022
2024-01-31 19:30:00+00:00,252.6822778
2024-01-31 19:45:00+00:00,253.9367433
2024-01-31 20:00:00+00:00,249.8116789
2024-01-31 20:15:00+00:00,244.5864155
2024-01-31 20:30:00+00:00,246.5782733
2024-01-31 20:45:00+00:00,254.6873944
2024-01-31 21:00:00+00:00,249.6957722
2024-01-31 21:15:00+00:00,244.6031989
2024-01-31 21:30:00+00:00,246.95009
2024-01-31 21:45:00+00:00,258.7057611
2024-01-31 22:00:00+00:00,257.85615
2024-01-31 22:15:00+00:00,210.93367
2024-01-31 22:30:00+00:00,203.6923511
2024-01-31 22:45:00+00:00,210.4300767
2024-01-31 23:00:00+00:00,203.2470322
2024-01-31 23:15:00+00:00,203.95655
2024-01-31 23:30:00+00:00,245.2149633
2024-01-31 23:45:00+00:00,251.4818211
2024-02-01 00:00:00+00:00,246.0508578
2024-02-01 00:15:00+00:00,248.1941944
2024-02-01 00:30:00+00:00,251.4140756
2024-02-01 00:45:00+00:00,252.8656511
2024-02-01 01:00:00+00:00,252.0681256
2024-02-01 01:15:00+00:00,248.4215433
2024-02-01 01:30:00+00:00,250.3506144
2024-02-01 01:45:00+00:00,257.6842989
2024-02-01 02:00:00+00:00,265.9127433
2024-02-01 02:15:00+00:00,273.6458444
2024-02-01 02:30:00+00:00,276.0668422
2024-02-01 02:45:00+00:00,277.8079767
2024-02-01 03:00:00+00:00,274.6623189
2024-02-01 03:15:00+00:00,251.59781
2024-02-01 03:30:00+00:00,228.7978667
2024-02-01 03:45:00+00:00,235.1324511
2024-02-01 04:00:00+00:00,225.0586933
2024-02-01 04:15:00+00:00,229.9257522
2024-02-01 04:30:00+00:00,283.3488578
2024-02-01 04:45:00+00:00,274.4737622
2024-02-01 05:00:00+00:00,273.1226411
2024-02-01 05:15:00+00:00,275.6467622
2024-02-01 05:30:00+00:00,289.08912
2024-02-01 05:45:00+00:00,272.7661689
2024-02-01 06:00:00+00:00,267.4551811
2024-02-01 06:15:00+00:00,273.6751
2024-02-01 06:30:00+00:00,277.9659556
2024-02-01 06:45:00+00:00,277.0006811
2024-02-01 07:00:00+00:00,281.1118422
2024-02-01 07:15:00+00:00,284.9415467
2024-02-01 07:30:00+00:00,289.9401967
2024-02-01 07:45:00+00:00,284.4738967
2024-02-01 08:00:00+00:00,281.9972756
2024-02-01 08:15:00+00:00,278.9499489
2024-02-01 08:30:00+00:00,245.6300144
2024-02-01 08:45:00+00:00,244.2971855
2024-02-01 09:00:00+00:00,243.7184555
2024-02-01 09:15:00+00:00,250.5914256
2024-02-01 09:30:00+00:00,231.7589344
2024-02-01 09:45:00+00:00,215.01499
2024-02-01 10:00:00+00:00,226.7274545
2024-02-01 10:15:00+00:00,239.7394256
2024-02-01 10:30:00+00:00,229.6309667
2024-02-01 10:45:00+00:00,226.8458789
2024-02-01 11:00:00+00:00,231.1636289
2024-02-01 11:15:00+00:00,280.1247367
2024-02-01 11:30:00+00:00,287.0948822
2024-02-01 11:45:00+00:00,282.5713822
2024-02-01 12:00:00+00:00,285.7210767
2024-02-01 12:15:00+00:00,287.2699611
2024-02-01 12:30:00+00:00,274.5709833
2024-02-01 12:45:00+00:00,290.3318922
2024-02-01 13:00:00+00:00,288.02769
2024-02-01 13:15:00+00:00,288.5637044
2024-02-01 13:30:00+00:00,291.1087622
2024-02-01 13:45:00+00:00,287.626734
2024-02-01 14:00:00+00:00,299.7862911
2024-02-01 14:15:00+00:00,299.6286811
2024-02-01 14:30:00+00:00,284.0463956
2024-02-01 14:45:00+00:00,261.4034122
2024-02-01 15:00:00+00:00,262.9392022
2024-02-01 15:15:00+00:00,295.10232
2024-02-01 15:30:00+00:00,290.6326967
2024-02-01 15:45:00+00:00,285.7164767
2024-02-01 16:00:00+00:00,290.70366
2024-02-01 16:15:00+00:00,289.5302567
2024-02-01 16:30:00+00:00,287.43062
2024-02-01 16:45:00+00:00,288.5689578
2024-02-01 17:00:00+00:00,288.3749756
2024-02-01 17:15:00+00:00,285.1649133
2024-02-01 17:30:00+00:00,287.7504389
2024-02-01 17:45:00+00:00,296.5245744
2024-02-01 18:00:00+00:00,289.8314522
2024-02-01 18:15:00+00:00,283.5234711
2024-02-01 18:30:00+00:00,287.8961956
2024-02-01 18:45:00+00:00,262.7162833
2024-02-01 19:00:00+00:00,214.0968989
2024-02-01 19:15:00+00:00,213.79712
2024-02-01 19:30:00+00:00,254.4696744
2024-02-01 19:45:00+00:00,246.4658
2024-02-01 20:00:00+00:00,254.5302022
2024-02-01 20:15:00+00:00,262.6832156
2024-02-01 20:30:00+00:00,250.6343611
2024-02-01 20:45:00+00:00,247.7048611
2024-02-01 21:00:00+00:00,244.4330222
2024-02-01 21:15:00+00:00,247.1546367
2024-02-01 21:30:00+00:00,238.0496422
2024-02-01 21:45:00+00:00,239.6246111
2024-02-01 22:00:00+00:00,246.7436344
2024-02-01 22:15:00+00:00,249.0485744
2024-02-01 22:30:00+00:00,238.6890367
2024-02-01 22:45:00+00:00,240.4273411
2024-02-01 23:00:00+00:00,251.5708855
2024-02-01 23:15:00+00:00,246.6698
2024-02-01 23:30:00+00:00,194.3781789
2024-02-01 23:45:00+00:00,197.4636856
2024-02-02 00:00:00+00:00,212.7787033
2024-02-02 00:15:00+00:00,240.1002922
2024-02-02 00:30:00+00:00,282.6988211
2024-02-02 00:45:00+00:00,283.7122478
2024-02-02 01:00:00+00:00,286.59185
2024-02-02 01:15:00+00:00,282.1641422
2024-02-02 01:30:00+00:00,279.6769767
2024-02-02 01:45:00+00:00,277.6639589
2024-02-02 02:00:00+00:00,273.6047622
2024-02-02 02:15:00+00:00,271.0840778
2024-02-02 02:30:00+00:00,267.3962678
2024-02-02 02:45:00+00:00,271.7042
2024-02-02 03:00:00+00:00,287.9153245
2024-02-02 03:15:00+00:00,281.5894733
2024-02-02 03:30:00+00:00,279.6454633
2024-02-02 03:45:00+00:00,282.0034767
2024-02-02 04:00:00+00:00,284.6695011
2024-02-02 04:15:00+00:00,274.6296389
2024-02-02 04:30:00+00:00,228.15894
2024-02-02 04:45:00+00:00,230.6846811
2024-02-02 05:00:00+00:00,231.0026833
2024-02-02 05:15:00+00:00,243.0274022
2024-02-02 05:30:00+00:00,265.5798022
2024-02-02 05:45:00+00:00,269.6966011
2024-02-02 06:00:00+00:00,282.44036
2024-02-02 06:15:00+00:00,276.7074095
2024-02-02 06:30:00+00:00,274.6508922
2024-02-02 06:45:00+00:00,275.2538201
2024-02-02 07:00:00+00:00,282.7362047
2024-02-02 07:15:00+00:00,277.4522705
2024-02-02 07:30:00+00:00,273.6956225
2024-02-02 07:45:00+00:00,284.7045252
2024-02-02 08:00:00+00:00,292.8169781
2024-02-02 08:15:00+00:00,288.2527542
2024-02-02 08:30:00+00:00,290.0757466
2024-02-02 08:45:00+00:00,293.6713455
2024-02-02 09:00:00+00:00,304.883663
2024-02-02 09:15:00+00:00,271.1489245
2024-02-02 09:30:00+00:00,247.193947
2024-02-02 09:45:00+00:00,251.3578855
2024-02-02 10:00:00+00:00,257.4036982
2024-02-02 10:15:00+00:00,252.5729322
2024-02-02 10:30:00+00:00,290.1749784
2024-02-02 10:45:00+00:00,288.9973874
2024-02-02 11:00:00+00:00,290.2314541
2024-02-02 11:15:00+00:00,289.2545111
2024-02-02 11:30:00+00:00,285.8172935
2024-02-02 11:45:00+00:00,287.1794393
2024-02-02 12:00:00+00:00,286.6425792
2024-02-02 12:15:00+00:00,300.0664286
2024-02-02 12:30:00+00:00,293.1182131
2024-02-02 12:45:00+00:00,282.2096689
2024-02-02 13:00:00+00:00,293.2643476
2024-02-02 13:15:00+00:00,292.6668707
2024-02-02 13:30:00+00:00,290.6952101
2024-02-02 13:45:00+00:00,284.4174491
2024-02-02 14:00:00+00:00,281.5586402
2024-02-02 14:15:00+00:00,298.5976845
2024-02-02 14:30:00+00:00,264.6116703
2024-02-02 14:45:00+00:00,258.0366982
2024-02-02 15:00:00+00:00,252.7803203
2024-02-02 15:15:00+00:00,239.0569796
2024-02-02 15:30:00+00:00,284.667696
2024-02-02 15:45:00+00:00,296.8533905
2024-02-02 16:00:00+00:00,296.3365227
2024-02-02 16:15:00+00:00,288.9057571
2024-02-02 16:30:00+00:00,295.5428977
2024-02-02 16:45:00+00:00,289.9197674
2024-02-02 17:00:00+00:00,276.6586101
2024-02-02 17:15:00+00:00,269.7336374
2024-02-02 17:30:00+00:00,247.3934961
2024-02-02 17:45:00+00:00,244.6185015
2024-02-02 18:00:00+00:00,239.6011002
2024-02-02 18:15:00+00:00,234.9173409
2024-02-02 18:30:00+00:00,240.3654374
2024-02-02 18:45:00+00:00,242.6202495
2024-02-02 19:00:00+00:00,246.4772372
2024-02-02 19:15:00+00:00,240.4012677
2024-02-02 19:30:00+00:00,234.350537
2024-02-02 19:45:00+00:00,194.7221434
2024-02-02 20:00:00+00:00,201.1886407
2024-02-02 20:15:00+00:00,207.2219582
2024-02-02 20:30:00+00:00,235.9212166
2024-02-02 20:45:00+00:00,235.8374727
2024-02-02 21:00:00+00:00,244.7267259
2024-02-02 21:15:00+00:00,254.1781211
2024-02-02 21:30:00+00:00,241.1160006
2024-02-02 21:45:00+00:00,239.719633
2024-02-02 22:00:00+00:00,248.4249502
2024-02-02 22:15:00+00:00,248.0075177
2024-02-02 22:30:00+00:00,243.6007897
2024-02-02 22:45:00+00:00,236.2881132
2024-02-02 23:00:00+00:00,243.3341823
2024-02-02 23:15:00+00:00,241.9522215
2024-02-02 23:30:00+00:00,232.9660735
2024-02-02 23:45:00+00:00,231.6210734
2024-02-03 00:00:00+00:00,244.2972503
2024-02-03 00:15:00+00:00,241.5158793
2024-02-03 00:30:00+00:00,261.3344296
2024-02-03 00:45:00+00:00,224.5263284
2024-02-03 01:00:00+00:00,231.502356
2024-02-03 01:15:00+00:00,230.3254005
2024-02-03 01:30:00+00:00,259.1566549
2024-02-03 01:45:00+00:00,261.9519264
2024-02-03 02:00:00+00:00,277.2029
2024-02-03 02:15:00+00:00,279.341383
2024-02-03 02:30:00+00:00,267.1203153
2024-02-03 02:45:00+00:00,273.1174321
2024-02-03 03:00:00+00:00,271.8897113
2024-02-03 03:15:00+00:00,274.3632765
2024-02-03 03:30:00+00:00,282.3572451
2024-02-03 03:45:00+00:00,283.4979146
2024-02-03 04:00:00+00:00,287.5402741
2024-02-03 04:15:00+00:00,281.9671387
2024-02-03 04:30:00+00:00,272.8369636
2024-02-03 04:45:00+00:00,271.7130285
2024-02-03 05:00:00+00:00,281.3880501
2024-02-03 05:15:00+00:00,241.1632804
2024-02-03 05:30:00+00:00,229.4298158
2024-02-03 05:45:00+00:00,224.0572263
2024-02-03 06:00:00+00:00,222.4305612
2024-02-03 06:15:00+00:00,227.4974739
2024-02-03 06:30:00+00:00,276.0418944
2024-02-03 06:45:00+00:00,279.5627439
2024-02-03 07:00:00+00:00,270.3711222
2024-02-03 07:15:00+00:00,274.0294524
2024-02-03 07:30:00+00:00,291.0212338
2024-02-03 07:45:00+00:00,286.1546009
2024-02-03 08:00:00+00:00,287.0461205
2024-02-03 08:15:00+00:00,282.4299833
2024-02-03 08:30:00+00:00,288.803578
2024-02-03 08:45:00+00:00,303.0400517
2024-02-03 09:00:00+00:00,303.6600785
2024-02-03 09:15:00+00:00,306.7001807
2024-02-03 09:30:00+00:00,292.4316875
2024-02-03 09:45:00+00:00,266.1901113
2024-02-03 10:00:00+00:00,223.7320702
2024-02-03 10:15:00+00:00,12.16003
2024-02-03 10:30:00+00:00,45.50191413
2024-02-03 10:45:00+00:00,90.78733967
2024-02-03 11:00:00+00:00,244.0902329
2024-02-03 11:15:00+00:00,228.4388601
2024-02-03 11:30:00+00:00,235.1706529
2024-02-03 11:45:00+00:00,256.073903
2024-02-03 12:00:00+00:00,246.5704424
2024-02-03 12:15:00+00:00,247.8088918
2024-02-03 12:30:00+00:00,263.0381256
2024-02-03 12:45:00+00:00,261.8674889
2024-02-03 13:00:00+00:00,255.9936817
2024-02-03 13:15:00+00:00,261.8660309
2024-02-03 13:30:00+00:00,257.5235763
2024-02-03 13:45:00+00:00,256.8894763
2024-02-03 14:00:00+00:00,260.4449976
2024-02-03 14:15:00+00:00,263.383803
2024-02-03 14:30:00+00:00,266.6362956
2024-02-03 14:45:00+00:00,260.4130675
2024-02-03 15:00:00+00:00,263.3990366
2024-02-03 15:15:00+00:00,215.6539767
2024-02-03 15:30:00+00:00,209.7798223
2024-02-03 15:45:00+00:00,199.8205271
2024-02-03 16:00:00+00:00,204.2967464
2024-02-03 16:15:00+00:00,198.2964019
2024-02-03 16:30:00+00:00,197.1368183
2024-02-03 16:45:00+00:00,225.8896182
2024-02-03 17:00:00+00:00,236.2246241
2024-02-03 17:15:00+00:00,239.4408785
2024-02-03 17:30:00+00:00,240.0164888
2024-02-03 17:45:00+00:00,225.1770577
2024-02-03 18:00:00+00:00,223.6711091
2024-02-03 18:15:00+00:00,235.5969611
2024-02-03 18:30:00+00:00,244.2708108
2024-02-03 18:45:00+00:00,236.4003245
2024-02-03 19:00:00+00:00,235.4793056
2024-02-03 19:15:00+00:00,231.6576858
2024-02-03 19:30:00+00:00,249.6745546
2024-02-03 19:45:00+00:00,264.9331778
2024-02-03 20:00:00+00:00,260.6544137
2024-02-03 20:15:00+00:00,253.2838703
2024-02-03 20:30:00+00:00,223.2888757
2024-02-03 20:45:00+00:00,216.7872593
2024-02-03 21:00:00+00:00,214.4355744
2024-02-03 21:15:00+00:00,233.5874689
2024-02-03 21:30:00+00:00,263.0461644
2024-02-03 21:45:00+00:00,257.8788956
2024-02-03 22:00:00+00:00,261.9543622
2024-02-03 22:15:00+00:00,264.7210878
2024-02-03 22:30:00+00:00,279.0745278
2024-02-03 22:45:00+00:00,272.1042167
2024-02-03 23:00:00+00:00,264.9909311
2024-02-03 23:15:00+00:00,274.6377933
2024-02-03 23:30:00+00:00,271.1148244
2024-02-03 23:45:00+00:00,261.6839756
2024-02-04 00:00:00+00:00,262.9438956
2024-02-04 00:15:00+00:00,270.3902733
2024-02-04 00:30:00+00:00,266.1252556
2024-02-04 00:45:00+00:00,260.0030078
2024-02-04 01:00:00+00:00,241.1876078
2024-02-04 01:15:00+00:00,217.7086659
2024-02-04 01:30:00+00:00,212.5337875
2024-02-04 01:45:00+00:00,215.9939073
2024-02-04 02:00:00+00:00,224.7307215
2024-02-04 02:15:00+00:00,240.6593746
2024-02-04 02:30:00+00:00,257.0487747
2024-02-04 02:45:00+00:00,266.0484906
2024-02-04 03:00:00+00:00,271.8473822
2024-02-04 03:15:00+00:00,265.6205518
2024-02-04 03:30:00+00:00,278.570145
2024-02-04 03:45:00+00:00,280.7383202
2024-02-04 04:00:00+00:00,270.6155354
2024-02-04 04:15:00+00:00,267.3045928
2024-02-04 04:30:00+00:00,268.9792258
2024-02-04 04:45:00+00:00,272.4358268
2024-02-04 05:00:00+00:00,263.4356404
2024-02-04 05:15:00+00:00,258.345692
2024-02-04 05:30:00+00:00,263.4663275
2024-02-04 05:45:00+00:00,259.4995855
2024-02-04 06:00:00+00:00,222.0068527
2024-02-04 06:15:00+00:00,216.7937056
2024-02-04 06:30:00+00:00,222.7482736
2024-02-04 06:45:00+00:00,222.0765473
2024-02-04 07:00:00+00:00,214.836571
2024-02-04 07:15:00+00:00,218.3264607
2024-02-04 07:30:00+00:00,255.8696843
2024-02-04 07:45:00+00:00,252.5205776
2024-02-04 08:00:00+00:00,261.6554844
2024-02-04 08:15:00+00:00,271.3879515
2024-02-04 08:30:00+00:00,269.5994425
2024-02-04 08:45:00+00:00,252.5100138
2024-02-04 09:00:00+00:00,261.822188
2024-02-04 09:15:00+00:00,276.2222203
2024-02-04 09:30:00+00:00,272.8055766
2024-02-04 09:45:00+00:00,269.2718055
2024-02-04 10:00:00+00:00,273.3102391
2024-02-04 10:15:00+00:00,270.9720752
2024-02-04 10:30:00+00:00,261.7978535
2024-02-04 10:45:00+00:00,251.0706955
2024-02-04 11:00:00+00:00,197.6337438
2024-02-04 11:15:00+00:00,194.3634131
2024-02-04 11:30:00+00:00,189.6180248
2024-02-04 11:45:00+00:00,187.3851183
2024-02-04 12:00:00+00:00,179.6076334
2024-02-04 12:15:00+00:00,190.1432564
2024-02-04 12:30:00+00:00,219.3544691
2024-02-04 12:45:00+00:00,245.9622495
2024-02-04 13:00:00+00:00,241.6026104
2024-02-04 13:15:00+00:00,234.3782073
2024-02-04 13:30:00+00:00,233.0822698
2024-02-04 13:45:00+00:00,245.4127242
2024-02-04 14:00:00+00:00,247.2289572
2024-02-04 14:15:00+00:00,252.1027324
2024-02-04 14:30:00+00:00,245.7094645
2024-02-04 14:45:00+00:00,232.3408418
2024-02-04 15:00:00+00:00,244.840572
2024-02-04 15:15:00+00:00,244.6369556
2024-02-04 15:30:00+00:00,242.3487898
2024-02-04 15:45:00+00:00,236.3908018
2024-02-04 16:00:00+00:00,228.5023493
2024-02-04 16:15:00+00:00,212.4640988
2024-02-04 16:30:00+00:00,227.2627756
2024-02-04 16:45:00+00:00,236.7122539
2024-02-04 17:00:00+00:00,233.5896063
2024-02-04 17:15:00+00:00,254.5942515
2024-02-04 17:30:00+00:00,271.5085652
2024-02-04 17:45:00+00:00,266.8361197
2024-02-04 18:00:00+00:00,256.0915119
2024-02-04 18:15:00+00:00,263.4724798
2024-02-04 18:30:00+00:00,273.3578682
2024-02-04 18:45:00+00:00,272.0597334
2024-02-04 19:00:00+00:00,261.4255363
2024-02-04 19:15:00+00:00,266.9739398
2024-02-04 19:30:00+00:00,268.3248474
2024-02-04 19:45:00+00:00,260.8367533
2024-02-04 20:00:00+00:00,272.4866217
2024-02-04 20:15:00+00:00,249.5876637
2024-02-04 20:30:00+00:00,223.2501596
2024-02-04 20:45:00+00:00,226.5916494
2024-02-04 21:00:00+00:00,236.7878522
2024-02-04 21:15:00+00:00,242.1362667
2024-02-04 21:30:00+00:00,280.4219889
2024-02-04 21:45:00+00:00,274.5148
2024-02-04 22:00:00+00:00,270.2999389
2024-02-04 22:15:00+00:00,268.6476167
2024-02-04 22:30:00+00:00,282.2378844
2024-02-04 22:45:00+00:00,269.0842211
2024-02-04 23:00:00+00:00,260.17859
2024-02-04 23:15:00+00:00,262.0410678
2024-02-04 23:30:00+00:00,269.3676445
2024-02-04 23:45:00+00:00,266.8003211
2024-02-05 00:00:00+00:00,257.6165011
2024-02-05 00:15:00+00:00,259.8129067
2024-02-05 00:30:00+00:00,265.7705667
2024-02-05 00:45:00+00:00,266.35996
2024-02-05 01:00:00+00:00,275.1226167
2024-02-05 01:15:00+00:00,243.7535766
2024-02-05 01:30:00+00:00,219.4240956
2024-02-05 01:45:00+00:00,235.1174078
2024-02-05 02:00:00+00:00,238.4471422
2024-02-05 02:15:00+00:00,250.2801644
2024-02-05 02:30:00+00:00,267.2907244
2024-02-05 02:45:00+00:00,273.7810044
2024-02-05 03:00:00+00:00,274.2229258
2024-02-05 03:15:00+00:00,267.3471769
2024-02-05 03:30:00+00:00,268.8419291
2024-02-05 03:45:00+00:00,275.1117604
2024-02-05 04:00:00+00:00,272.0328361
2024-02-05 04:15:00+00:00,271.1878776
2024-02-05 04:30:00+00:00,271.7707983
2024-02-05 04:45:00+00:00,274.3886773
2024-02-05 05:00:00+00:00,266.6388155
2024-02-05 05:15:00+00:00,261.9445839
2024-02-05 05:30:00+00:00,266.4043069
2024-02-05 05:45:00+00:00,265.8785278
2024-02-05 06:00:00+00:00,271.0106496
2024-02-05 06:15:00+00:00,214.952097
2024-02-05 06:30:00+00:00,221.8246967
2024-02-05 06:45:00+00:00,225.2705041
2024-02-05 07:00:00+00:00,221.2921548
2024-02-05 07:15:00+00:00,218.6377967
2024-02-05 07:30:00+00:00,268.3790854
2024-02-05 07:45:00+00:00,268.7865861
2024-02-05 08:00:00+00:00,252.9228875
2024-02-05 08:15:00+00:00,232.8980678
2024-02-05 08:30:00+00:00,241.2760521
2024-02-05 08:45:00+00:00,247.4433874
2024-02-05 09:00:00+00:00,236.0111622
2024-02-05 09:15:00+00:00,240.6993764
2024-02-05 09:30:00+00:00,248.2961277
2024-02-05 09:45:00+00:00,238.3447476
2024-02-05 10:00:00+00:00,234.0041242
2024-02-05 10:15:00+00:00,239.9420093
2024-02-05 10:30:00+00:00,239.3400733
2024-02-05 10:45:00+00:00,233.7484809
2024-02-05 11:00:00+00:00,227.0514658
2024-02-05 11:15:00+00:00,192.0690255
2024-02-05 11:30:00+00:00,193.2913457
2024-02-05 11:45:00+00:00,185.7646677
2024-02-05 12:00:00+00:00,190.0962105
2024-02-05 12:15:00+00:00,202.7693337
2024-02-05 12:30:00+00:00,236.065806
2024-02-05 12:45:00+00:00,223.2945521
2024-02-05 13:00:00+00:00,232.7300455
2024-02-05 13:15:00+00:00,240.1018569
2024-02-05 13:30:00+00:00,234.7686195
2024-02-05 13:45:00+00:00,232.7736707
2024-02-05 14:00:00+00:00,231.4454173
2024-02-05 14:15:00+00:00,243.0059253
2024-02-05 14:30:00+00:00,237.3536788
2024-02-05 14:45:00+00:00,232.4337312
2024-02-05 15:00:00+00:00,243.3560997
2024-02-05 15:15:00+00:00,246.3730208
2024-02-05 15:30:00+00:00,258.5650461
2024-02-05 15:45:00+00:00,266.6720394
2024-02-05 16:00:00+00:00,269.1670441
2024-02-05 16:15:00+00:00,262.6511989
2024-02-05 16:30:00+00:00,255.507747
2024-02-05 16:45:00+00:00,249.071643
2024-02-05 17:00:00+00:00,227.799514
2024-02-05 17:15:00+00:00,220.3628771
2024-02-05 17:30:00+00:00,257.7096252
2024-02-05 17:45:00+00:00,262.0022531
2024-02-05 18:00:00+00:00,276.3704762
2024-02-05 18:15:00+00:00,271.316886
2024-02-05 18:30:00+00:00,271.8183356
2024-02-05 18:45:00+00:00,274.9466313
2024-02-05 19:00:00+00:00,265.0131692
2024-02-05 19:15:00+00:00,263.0915084
2024-02-05 19:30:00+00:00,267.6383778
2024-02-05 19:45:00+00:00,270.6028467
2024-02-05 20:00:00+00:00,262.7096262
2024-02-05 20:15:00+00:00,262.0244407
2024-02-05 20:30:00+00:00,273.2418295
2024-02-05 20:45:00+00:00,282.9861279
2024-02-05 21:00:00+00:00,274.0623576
2024-02-05 21:15:00+00:00,239.5015762
2024-02-05 21:30:00+00:00,232.0140186
2024-02-05 21:45:00+00:00,226.8927545
2024-02-05 22:00:00+00:00,214.6676143
2024-02-05 22:15:00+00:00,231.140114
2024-02-05 22:30:00+00:00,266.3636956
2024-02-05 22:45:00+00:00,265.6170588
2024-02-05 23:00:00+00:00,264.2053913
2024-02-05 23:15:00+00:00,276.6081889
2024-02-05 23:30:00+00:00,269.8354282
2024-02-05 23:45:00+00:00,266.067926
2024-02-06 00:00:00+00:00,265.4140866
2024-02-06 00:15:00+00:00,268.8701157
2024-02-06 00:30:00+00:00,272.9126571
2024-02-06 00:45:00+00:00,277.6296195
2024-02-06 01:00:00+00:00,276.7655932
2024-02-06 01:15:00+00:00,264.3330709
2024-02-06 01:30:00+00:00,260.8294385
2024-02-06 01:45:00+00:00,269.9933292
2024-02-06 02:00:00+00:00,228.6571653
2024-02-06 02:15:00+00:00,212.8941158
2024-02-06 02:30:00+00:00,215.7871106
2024-02-06 02:45:00+00:00,222.9779459
2024-02-06 03:00:00+00:00,216.5974214
2024-02-06 03:15:00+00:00,248.7891886
2024-02-06 03:30:00+00:00,270.4723848
2024-02-06 03:45:00+00:00,264.6458044
2024-02-06 04:00:00+00:00,264.1703544
